nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,100,10,1000,124087,sub41,pub8,26,54586,2715,57327
1,1,100,10,1000,124087,sub1,pub9,23,44321,2721,47065
1,1,100,10,1000,124087,sub97,pub8,26,54781,2716,57523
1,1,100,10,1000,124088,sub10,pub10,25,38349,2770,41144
1,1,100,10,1000,124088,sub92,pub10,25,38526,2627,41178
1,1,100,10,1000,124087,sub57,pub8,26,55148,2684,57858
1,1,100,10,1000,124088,sub45,pub10,25,38720,2719,41464
1,1,100,10,1000,124087,sub65,pub9,23,44974,3414,48411
1,1,100,10,1000,124088,sub29,pub10,25,38915,4129,43069
1,1,100,10,1000,124087,sub34,pub8,26,55535,4120,59681
1,1,100,10,1000,124087,sub6,pub7,15,67399,4185,71599
1,1,100,10,1000,124087,sub66,pub8,26,55728,4403,60157
1,1,100,10,1000,124087,sub38,pub9,23,45455,4400,49878
1,1,100,10,1000,124087,sub99,pub9,23,45540,4423,49986
1,1,100,10,1000,124087,sub64,pub6,16,77233,4461,81710
1,1,100,10,1000,124087,sub12,pub9,23,45630,4514,50167
1,1,100,10,1000,124087,sub82,pub4,21,100326,4555,104902
1,1,100,10,1000,124088,sub55,pub10,25,39569,4968,44562
1,1,100,10,1000,124087,sub68,pub7,15,67881,4937,72833
1,1,100,10,1000,124087,sub81,pub6,16,77460,4855,82331
1,1,100,10,1000,124087,sub60,pub9,23,45944,4835,50802
1,1,100,10,1000,124088,sub98,pub10,25,40184,4628,44837
1,1,100,10,1000,124088,sub51,pub10,25,40276,4621,44922
1,1,100,10,1000,124087,sub69,pub9,23,46522,4616,51161
1,1,100,10,1000,124088,sub9,pub10,25,40541,4562,45128
1,1,100,10,1000,124087,sub41,pub9,23,46970,4452,51445
1,1,100,10,1000,124088,sub1,pub10,25,40909,4450,45384
1,1,100,10,1000,124087,sub97,pub9,23,47154,4441,51618
1,1,100,10,1000,124088,sub71,pub10,25,41252,4308,45585
1,1,100,10,1000,124087,sub46,pub9,23,46873,4932,51828
1,1,100,10,1000,124087,sub18,pub7,15,70345,4346,74706
1,1,100,10,1000,124088,sub65,pub10,25,42266,4347,46638
1,1,100,10,1000,124087,sub57,pub9,23,47491,5827,53341
1,1,100,10,1000,124087,sub34,pub9,23,49310,4360,53693
1,1,100,10,1000,124087,sub6,pub8,26,59836,4364,64226
1,1,100,10,1000,124087,sub50,pub5,18,90230,4634,94882
1,1,100,10,1000,124088,sub44,pub10,25,40617,7431,48073
1,1,100,10,1000,124088,sub78,pub10,25,43718,4417,48160
1,1,100,10,1000,124088,sub99,pub10,25,43833,4387,48245
1,1,100,10,1000,124087,sub64,pub7,15,72212,4380,76607
1,1,100,10,1000,124087,sub80,pub6,16,78208,7972,86196
1,1,100,10,1000,124088,sub12,pub10,25,44016,4083,48124
1,1,100,10,1000,124088,sub60,pub10,25,44711,4075,48811
1,1,100,10,1000,124088,sub69,pub10,25,45005,3982,49012
1,1,100,10,1000,124087,sub82,pub5,18,91653,4810,96481
1,1,100,10,1000,124088,sub97,pub10,25,45463,4104,49592
1,1,100,10,1000,124088,sub46,pub10,25,45672,4063,49760
1,1,100,10,1000,124087,sub27,pub9,23,51978,4139,56140
1,1,100,10,1000,124087,sub81,pub7,15,72891,5675,78581
1,1,100,10,1000,124087,sub30,pub8,26,59941,7106,67073
1,1,100,10,1000,124088,sub57,pub10,25,47233,4068,51326
1,1,100,10,1000,124087,sub67,pub4,21,107625,4128,111774
1,1,100,10,1000,124088,sub34,pub10,25,47539,4086,51650
1,1,100,10,1000,124087,sub6,pub9,23,53856,4078,57957
1,1,100,10,1000,124087,sub50,pub6,16,85619,4070,89705
1,1,100,10,1000,124087,sub64,pub8,26,64843,4148,69017
1,1,100,10,1000,124087,sub80,pub7,15,76696,4153,80864
1,1,100,10,1000,124087,sub82,pub6,16,87252,3816,91084
1,1,100,10,1000,124087,sub81,pub8,26,66863,3657,70546
1,1,100,10,1000,124087,sub30,pub9,23,56706,3644,60373
1,1,100,10,1000,124087,sub67,pub5,18,98505,3599,102122
1,1,100,10,1000,124087,sub50,pub7,15,80207,3524,83746
1,1,100,10,1000,124087,sub64,pub9,23,58646,3313,61982
1,1,100,10,1000,124087,sub80,pub8,26,69099,3312,72437
1,1,100,10,1000,124087,sub82,pub7,15,81587,4224,85826
1,1,100,10,1000,124087,sub68,pub8,26,61118,13275,74419
1,1,100,10,1000,124087,sub31,pub7,15,75536,10724,86275
1,1,100,10,1000,124087,sub81,pub9,23,60174,4307,64504
1,1,100,10,1000,124087,sub59,pub3,17,124482,4364,128863
1,1,100,10,1000,124088,sub30,pub10,25,54222,4343,58590
1,1,100,10,1000,124088,sub6,pub10,25,51801,7406,59232
1,1,100,10,1000,124087,sub67,pub6,16,92857,4381,97254
1,1,100,10,1000,124087,sub18,pub8,26,62951,13373,76350
1,1,100,10,1000,124088,sub64,pub10,25,55824,4379,60228
1,1,100,10,1000,124088,sub41,pub10,25,45288,14996,60309
1,1,100,10,1000,124087,sub37,pub9,23,62579,4436,67038
1,1,100,10,1000,124087,sub82,pub8,26,74062,3512,77600
1,1,100,10,1000,124087,sub68,pub9,23,64102,3529,67654
1,1,100,10,1000,124087,sub31,pub8,26,74551,3557,78134
1,1,100,10,1000,124088,sub81,pub10,25,58346,3562,61933
1,1,100,10,1000,124087,sub59,pub4,21,118799,3561,122381
1,1,100,10,1000,124087,sub67,pub7,15,87754,3482,91251
1,1,100,10,1000,124087,sub18,pub9,23,65979,3491,69493
1,1,100,10,1000,124088,sub37,pub10,25,60881,3393,64299
1,1,100,10,1000,124087,sub82,pub9,23,67231,3397,70651
1,1,100,10,1000,124088,sub68,pub10,25,61533,3343,64901
1,1,100,10,1000,124087,sub31,pub9,23,67762,3357,71142
1,1,100,10,1000,124087,sub59,pub5,18,109106,3316,112440
1,1,100,10,1000,124087,sub67,pub8,26,79486,3335,82847
1,1,100,10,1000,124088,sub18,pub10,25,63335,3329,66689
1,1,100,10,1000,124088,sub82,pub10,25,64494,3301,67820
1,1,100,10,1000,124088,sub31,pub10,25,64985,3249,68259
1,1,100,10,1000,124087,sub59,pub6,16,103174,3251,106441
1,1,100,10,1000,124087,sub67,pub9,23,72478,3189,75690
1,1,100,10,1000,124087,sub50,pub8,26,71982,14368,86376
1,1,100,10,1000,124087,sub100,pub5,18,111642,6664,118324
1,1,100,10,1000,124087,sub59,pub7,15,96941,3549,100505
1,1,100,10,1000,124087,sub20,pub4,21,117225,15944,133190
1,1,100,10,1000,124088,sub67,pub10,25,69549,3595,73169
1,1,100,10,1000,124087,sub100,pub6,16,109058,3196,112270
1,1,100,10,1000,124087,sub59,pub8,26,88740,3215,91981
1,1,100,10,1000,124087,sub20,pub5,18,119917,3846,123781
1,1,100,10,1000,124087,sub50,pub9,23,76005,7101,83129
1,1,100,10,1000,124087,sub100,pub7,15,102771,3788,106574
1,1,100,10,1000,124087,sub59,pub9,23,81610,3736,85369
1,1,100,10,1000,124087,sub20,pub6,16,114517,3184,117717
1,1,100,10,1000,124087,sub80,pub9,23,62065,24213,86301
1,1,100,10,1000,124087,sub100,pub8,26,94810,3177,98013
1,1,100,10,1000,124088,sub59,pub10,25,79211,3224,82460
1,1,100,10,1000,124087,sub20,pub7,15,108217,3238,111470
1,1,100,10,1000,124088,sub80,pub10,25,80167,3253,83445
1,1,100,10,1000,124087,sub100,pub9,23,87641,3257,90921
1,1,100,10,1000,124087,sub20,pub8,26,99719,3143,102888
1,1,100,10,1000,124088,sub100,pub10,25,84763,3069,87857
1,1,100,10,1000,124087,sub20,pub9,23,92518,3068,95609
1,1,100,10,1000,124088,sub20,pub10,25,89451,3028,92504
1,1,100,10,1000,124087,sub40,pub4,21,109673,48138,157832
1,1,100,10,1000,124087,sub54,pub3,17,131204,37278,168499
1,1,100,10,1000,124088,sub27,pub10,25,49984,48257,98266
1,1,100,10,1000,124087,sub26,pub2,14,135738,48325,184077
1,1,100,10,1000,124087,sub40,pub5,18,144557,3260,147835
1,1,100,10,1000,124087,sub66,pub9,23,49788,58242,108053
1,1,100,10,1000,124087,sub26,pub3,17,169301,3173,172491
1,1,100,10,1000,124087,sub40,pub6,16,138570,3137,141723
1,1,100,10,1000,124088,sub66,pub10,25,101899,3157,105081
1,1,100,10,1000,124087,sub26,pub4,21,162428,3160,165609
1,1,100,10,1000,124087,sub40,pub7,15,132223,3161,135399
1,1,100,10,1000,124087,sub26,pub5,18,152334,3024,155376
1,1,100,10,1000,124087,sub40,pub8,26,123634,2988,126648
1,1,100,10,1000,124087,sub26,pub6,16,146110,3065,149191
1,1,100,10,1000,124087,sub40,pub9,23,116277,3101,119401
1,1,100,10,1000,124087,sub26,pub7,15,139691,3140,142846
1,1,100,10,1000,124088,sub40,pub10,25,113243,3101,116369
1,1,100,10,1000,124087,sub26,pub8,26,131082,2673,133781
1,1,100,10,1000,124087,sub26,pub9,23,123409,3133,126565
1,1,100,10,1000,124088,sub26,pub10,25,120407,3033,123465
1,1,100,10,1000,124087,sub54,pub4,21,158435,28960,187416
1,1,100,10,1000,124087,sub54,pub5,18,174141,3257,177416
1,1,100,10,1000,124087,sub54,pub6,16,168162,2018,170196
1,1,100,10,1000,124087,sub54,pub7,15,160699,3129,163843
1,1,100,10,1000,124087,sub87,pub8,26,58571,94996,153593
1,1,100,10,1000,124087,sub16,pub3,17,112470,95145,207632
1,1,100,10,1000,124087,sub54,pub8,26,152078,1906,154010
1,1,100,10,1000,124088,sub38,pub10,25,43725,96497,140247
1,1,100,10,1000,124087,sub87,pub9,23,143237,3354,146614
1,1,100,10,1000,124087,sub16,pub4,21,197575,3378,200974
1,1,100,10,1000,124087,sub54,pub9,23,143638,3376,147037
1,1,100,10,1000,124088,sub87,pub10,25,140457,2579,143061
1,1,100,10,1000,124087,sub16,pub5,18,187699,2555,190272
1,1,100,10,1000,124088,sub54,pub10,25,140879,2503,143407
1,1,100,10,1000,124087,sub16,pub6,16,181007,3187,184210
1,1,100,10,1000,124087,sub83,pub9,23,46243,107073,153339
1,1,100,10,1000,124087,sub16,pub7,15,174711,3141,177867
1,1,100,10,1000,124087,sub16,pub8,26,166102,2621,168749
1,1,100,10,1000,124088,sub83,pub10,25,147183,5302,152510
1,1,100,10,1000,124087,sub16,pub9,23,158377,3101,161501
1,1,100,10,1000,124088,sub16,pub10,25,155343,2261,157629
1,1,100,10,1000,124088,sub50,pub10,25,76972,87480,164477
1,1,100,10,1000,124087,sub88,pub1,1319496176297,1319496215066,17,38769,3290,42076
1,1,100,10,1000,124087,sub32,pub1,1319496176297,1319496216213,17,39916,3295,43228
1,1,100,10,1000,124087,sub86,pub1,1319496176297,1319496216277,17,39980,3368,43365
1,1,100,10,1000,124087,sub93,pub1,1319496176297,1319496216349,17,40052,3426,43495
1,1,100,10,1000,124087,sub31,pub1,1319496176297,1319496216513,17,40216,3463,43696
1,1,100,10,1000,124087,sub71,pub1,1319496176297,1319496216681,17,40384,3503,43904
1,1,100,10,1000,124087,sub52,pub1,1319496176297,1319496216897,17,40600,3546,44163
1,1,100,10,1000,124087,sub94,pub1,1319496176297,1319496216985,17,40688,3587,44292
1,1,100,10,1000,124087,sub22,pub1,1319496176297,1319496217066,17,40769,3637,44423
1,1,100,10,1000,124087,sub43,pub1,1319496176297,1319496217109,17,40812,3681,44510
1,1,100,10,1000,124087,sub51,pub1,1319496176297,1319496217281,17,40984,3718,44719
1,1,100,10,1000,124087,sub59,pub1,1319496176297,1319496217325,17,41028,3761,44806
1,1,100,10,1000,124087,sub53,pub1,1319496176297,1319496217409,17,41112,3804,44933
1,1,100,10,1000,124087,sub23,pub1,1319496176297,1319496217502,17,41205,3826,45048
1,1,100,10,1000,124087,sub81,pub1,1319496176297,1319496217547,17,41250,3884,45151
1,1,100,10,1000,124087,sub18,pub1,1319496176297,1319496217586,17,41289,3937,45243
1,1,100,10,1000,124087,sub7,pub1,1319496176297,1319496217630,17,41333,3981,45331
1,1,100,10,1000,124087,sub5,pub1,1319496176297,1319496217674,17,41377,4028,45422
1,1,100,10,1000,124087,sub73,pub1,1319496176297,1319496217842,17,41545,4072,45634
1,1,100,10,1000,124087,sub21,pub1,1319496176297,1319496217929,17,41632,4117,45766
1,1,100,10,1000,124087,sub80,pub1,1319496176297,1319496217973,17,41676,4163,45856
1,1,100,10,1000,124087,sub65,pub1,1319496176297,1319496218062,17,41765,4225,46007
1,1,100,10,1000,124087,sub57,pub1,1319496176297,1319496218105,17,41808,4270,46095
1,1,100,10,1000,124087,sub62,pub1,1319496176297,1319496218149,17,41852,4319,46188
1,1,100,10,1000,124087,sub90,pub1,1319496176297,1319496218193,17,41896,4328,46241
1,1,100,10,1000,124087,sub58,pub1,1319496176297,1319496218246,17,41949,4399,46365
1,1,100,10,1000,124087,sub55,pub1,1319496176297,1319496218281,17,41984,4457,46458
1,1,100,10,1000,124087,sub88,pub2,1319496176493,1319496218375,17,41882,4442,46341
1,1,100,10,1000,124087,sub2,pub1,1319496176297,1319496218418,17,42121,4492,46630
1,1,100,10,1000,124087,sub97,pub1,1319496176297,1319496218462,17,42165,4532,46714
1,1,100,10,1000,124087,sub100,pub1,1319496176297,1319496218629,17,42332,4575,46924
1,1,100,10,1000,124087,sub70,pub1,1319496176297,1319496218669,17,42372,4630,47019
1,1,100,10,1000,124087,sub38,pub1,1319496176297,1319496218753,17,42456,4674,47147
1,1,100,10,1000,124087,sub96,pub1,1319496176297,1319496218922,17,42625,4713,47355
1,1,100,10,1000,124087,sub69,pub1,1319496176297,1319496218965,17,42668,4754,47439
1,1,100,10,1000,124087,sub82,pub1,1319496176297,1319496219009,17,42712,4804,47533
1,1,100,10,1000,124087,sub61,pub1,1319496176297,1319496219054,17,42757,4855,47629
1,1,100,10,1000,124087,sub40,pub1,1319496176297,1319496219322,17,43025,4883,47925
1,1,100,10,1000,124087,sub10,pub1,1319496176297,1319496219402,17,43105,4927,48049
1,1,100,10,1000,124087,sub32,pub2,1319496176493,1319496219575,17,43082,4923,48022
1,1,100,10,1000,124087,sub93,pub2,1319496176493,1319496219795,17,43302,4909,48228
1,1,100,10,1000,124087,sub56,pub1,1319496176297,1319496219874,17,43577,5005,48599
1,1,100,10,1000,124087,sub31,pub2,1319496176493,1319496219995,17,43502,5006,48525
1,1,100,10,1000,124087,sub92,pub1,1319496176297,1319496220289,17,43992,5016,49025
1,1,100,10,1000,124087,sub3,pub1,1319496176297,1319496220330,17,44033,5065,49115
1,1,100,10,1000,124087,sub98,pub1,1319496176297,1319496220374,17,44077,5116,49210
1,1,100,10,1000,124087,sub52,pub2,1319496176493,1319496220463,17,43970,5123,49110
1,1,100,10,1000,124087,sub94,pub2,1319496176493,1319496220594,17,44101,5109,49227
1,1,100,10,1000,124087,sub22,pub2,1319496176493,1319496220723,17,44230,5101,49348
1,1,100,10,1000,124087,sub43,pub2,1319496176493,1319496220811,17,44318,5097,49432
1,1,100,10,1000,124087,sub16,pub1,1319496176297,1319496220853,17,44556,5136,49709
1,1,100,10,1000,124087,sub51,pub2,1319496176493,1319496221019,17,44526,5135,49678
1,1,100,10,1000,124087,sub53,pub2,1319496176493,1319496221235,17,44742,5051,49810
1,1,100,10,1000,124087,sub23,pub2,1319496176493,1319496221360,17,44867,5047,49931
1,1,100,10,1000,124087,sub81,pub2,1319496176493,1319496221452,17,44959,5039,50015
1,1,100,10,1000,124087,sub18,pub2,1319496176493,1319496221545,17,45052,5061,50130
1,1,100,10,1000,124087,sub7,pub2,1319496176493,1319496221632,17,45139,5065,50221
1,1,100,10,1000,124087,sub5,pub2,1319496176493,1319496221724,17,45231,5063,50311
1,1,100,10,1000,124087,sub73,pub2,1319496176493,1319496221935,17,45442,5081,50540
1,1,100,10,1000,124087,sub6,pub1,1319496176297,1319496221973,17,45676,5120,50813
1,1,100,10,1000,124087,sub21,pub2,1319496176493,1319496222068,17,45575,5131,50723
1,1,100,10,1000,124087,sub80,pub2,1319496176493,1319496222161,17,45668,5117,50802
1,1,100,10,1000,124087,sub65,pub2,1319496176493,1319496222307,17,45814,5122,50953
1,1,100,10,1000,124087,sub97,pub2,1319496176493,1319496223015,17,46522,5071,51610
1,1,100,10,1000,124087,sub88,pub3,1319496195623,1319496222838,16,27215,5245,32476
1,1,100,10,1000,124087,sub58,pub2,1319496176493,1319496222668,17,46175,5437,51629
1,1,100,10,1000,124087,sub35,pub1,1319496176297,1319496223058,17,46761,4997,51775
1,1,100,10,1000,124087,sub90,pub2,1319496176493,1319496222579,17,46086,5540,51643
1,1,100,10,1000,124087,sub62,pub2,1319496176493,1319496222487,17,45994,5643,51654
1,1,100,10,1000,124087,sub9,pub1,1319496176297,1319496223110,17,46813,5144,51974
1,1,100,10,1000,124087,sub71,pub2,1319496176493,1319496220203,17,43710,8156,51883
1,1,100,10,1000,124087,sub38,pub2,1319496176493,1319496223448,17,46955,5042,52014
1,1,100,10,1000,124087,sub1,pub1,1319496176297,1319496220512,17,44215,8146,52378
1,1,100,10,1000,124087,sub96,pub2,1319496176493,1319496223656,17,47163,5133,52313
1,1,100,10,1000,124087,sub69,pub2,1319496176493,1319496223743,17,47250,5131,52398
1,1,100,10,1000,124087,sub82,pub2,1319496176493,1319496223835,17,47342,5126,52485
1,1,100,10,1000,124087,sub61,pub2,1319496176493,1319496223932,17,47439,5123,52579
1,1,100,10,1000,124087,sub75,pub1,1319496176297,1319496224014,17,47717,5185,52919
1,1,100,10,1000,124087,sub10,pub2,1319496176493,1319496224351,17,47858,5102,52977
1,1,100,10,1000,124087,sub32,pub3,1319496195623,1319496224519,16,28896,5144,34056
1,1,100,10,1000,124087,sub37,pub1,1319496176297,1319496224602,17,48305,5141,53463
1,1,100,10,1000,124087,sub93,pub3,1319496195623,1319496224725,16,29102,5154,34272
1,1,100,10,1000,124087,sub50,pub1,1319496176297,1319496225066,17,48769,5032,53818
1,1,100,10,1000,124087,sub92,pub2,1319496176493,1319496225328,17,48835,5014,53866
1,1,100,10,1000,124087,sub57,pub2,1319496176493,1319496222401,17,45908,8032,53957
1,1,100,10,1000,124087,sub3,pub2,1319496176493,1319496225416,17,48923,5104,54044
1,1,100,10,1000,124087,sub98,pub2,1319496176493,1319496225510,17,49017,5091,54125
1,1,100,10,1000,124087,sub52,pub3,1319496195623,1319496225635,16,30012,5091,35119
1,1,100,10,1000,124087,sub94,pub3,1319496195623,1319496225724,16,30101,5092,35209
1,1,100,10,1000,124087,sub16,pub2,1319496176493,1319496226009,17,49516,4981,54514
1,1,100,10,1000,124087,sub51,pub3,1319496195623,1319496226177,16,30554,4981,35551
1,1,100,10,1000,124087,sub53,pub3,1319496195623,1319496226307,16,30684,4988,35688
1,1,100,10,1000,124087,sub81,pub3,1319496195623,1319496226511,16,30888,4851,35755
1,1,100,10,1000,124087,sub18,pub3,1319496195623,1319496226631,16,31008,4866,35890
1,1,100,10,1000,124087,sub7,pub3,1319496195623,1319496226720,16,31097,4884,35997
1,1,100,10,1000,124087,sub66,pub1,1319496176297,1319496218713,17,42416,12984,55417
1,1,100,10,1000,124087,sub2,pub2,1319496176493,1319496226828,17,50335,4975,55327
1,1,100,10,1000,124087,sub5,pub3,1319496195623,1319496226843,16,31220,5049,36285
1,1,100,10,1000,124087,sub77,pub1,1319496176297,1319496226901,17,50604,5098,55719
1,1,100,10,1000,124087,sub73,pub3,1319496195623,1319496227039,16,31416,5096,36528
1,1,100,10,1000,124087,sub6,pub2,1319496176493,1319496227130,17,50637,5092,55746
1,1,100,10,1000,124087,sub21,pub3,1319496195623,1319496227219,16,31596,5097,36709
1,1,100,10,1000,124087,sub43,pub3,1319496195623,1319496227299,16,31676,5096,36788
1,1,100,10,1000,124087,sub80,pub3,1319496195623,1319496227310,16,31687,5201,36904
1,1,100,10,1000,124087,sub45,pub1,1319496176297,1319496227357,17,51060,5259,56336
1,1,100,10,1000,124087,sub65,pub3,1319496195623,1319496227452,16,31829,5242,37087
1,1,100,10,1000,124087,sub88,pub4,1319496204881,1319496228117,20,23236,4734,27990
1,1,100,10,1000,124087,sub97,pub3,1319496195623,1319496228108,16,32485,4846,37347
1,1,100,10,1000,124087,sub35,pub2,1319496176493,1319496228139,17,51646,4949,56612
1,1,100,10,1000,124087,sub58,pub3,1319496195623,1319496228129,16,32506,5027,37549
1,1,100,10,1000,124087,sub90,pub3,1319496195623,1319496228143,16,32520,5115,37651
1,1,100,10,1000,124087,sub71,pub3,1319496195623,1319496228380,16,32757,5021,37794
1,1,100,10,1000,124087,sub1,pub2,1319496176493,1319496228678,17,52185,4954,57156
1,1,100,10,1000,124087,sub86,pub2,1319496176493,1319496219667,17,43174,14054,57245
1,1,100,10,1000,124087,sub100,pub2,1319496176493,1319496223227,17,46734,10580,57331
1,1,100,10,1000,124087,sub69,pub3,1319496195623,1319496228896,16,33273,5033,38322
1,1,100,10,1000,124087,sub31,pub3,1319496195623,1319496228932,16,33309,5087,38412
1,1,100,10,1000,124087,sub82,pub3,1319496195623,1319496228981,16,33358,5125,38499
1,1,100,10,1000,124087,sub61,pub3,1319496195623,1319496229075,16,33452,5143,38611
1,1,100,10,1000,124087,sub96,pub3,1319496195623,1319496229446,16,33823,5066,38905
1,1,100,10,1000,124087,sub10,pub3,1319496195623,1319496229472,16,33849,5127,38992
1,1,100,10,1000,124087,sub49,pub1,1319496176297,1319496229557,17,53260,5179,58456
1,1,100,10,1000,124087,sub37,pub2,1319496176493,1319496229806,17,53313,5085,58415
1,1,100,10,1000,124087,sub93,pub4,1319496204881,1319496229901,20,25020,5080,30120
1,1,100,10,1000,124087,sub92,pub3,1319496195623,1319496230368,16,34745,4984,39745
1,1,100,10,1000,124087,sub98,pub3,1319496195623,1319496230624,16,35001,4819,39836
1,1,100,10,1000,124087,sub38,pub3,1319496195623,1319496230645,16,35022,4924,39962
1,1,100,10,1000,124087,sub52,pub4,1319496204881,1319496230751,20,25870,4904,30794
1,1,100,10,1000,124087,sub94,pub4,1319496204881,1319496230839,20,25958,4900,30878
1,1,100,10,1000,124087,sub16,pub3,1319496195623,1319496231012,16,35389,4888,40293
1,1,100,10,1000,124087,sub50,pub2,1319496176493,1319496231136,17,54643,4951,59611
1,1,100,10,1000,124087,sub62,pub3,1319496195623,1319496231145,16,35522,5034,40572
1,1,100,10,1000,124087,sub55,pub2,1319496176493,1319496231245,17,54752,5059,59828
1,1,100,10,1000,124087,sub53,pub4,1319496204881,1319496231315,20,26434,5071,31525
1,1,100,10,1000,124087,sub18,pub4,1319496204881,1319496231523,20,26642,4986,31648
1,1,100,10,1000,124087,sub7,pub4,1319496204881,1319496231627,20,26746,4973,31739
1,1,100,10,1000,124087,sub66,pub2,1319496176493,1319496231718,17,55225,5009,60251
1,1,100,10,1000,124087,sub5,pub4,1319496204881,1319496231932,20,27051,4917,31988
1,1,100,10,1000,124087,sub77,pub2,1319496176493,1319496232023,17,55530,4911,60458
1,1,100,10,1000,124087,sub3,pub3,1319496195623,1319496232093,16,36470,4971,41457
1,1,100,10,1000,124087,sub73,pub4,1319496204881,1319496232159,20,27278,4982,32280
1,1,100,10,1000,124087,sub6,pub3,1319496195623,1319496232247,16,36624,4974,41614
1,1,100,10,1000,124087,sub80,pub4,1319496204881,1319496232544,20,27663,4775,32458
1,1,100,10,1000,124087,sub45,pub2,1319496176493,1319496232637,17,56144,4759,60920
1,1,100,10,1000,124087,sub65,pub4,1319496204881,1319496232762,20,27881,4764,32665
1,1,100,10,1000,124087,sub97,pub4,1319496204881,1319496233048,20,28167,4686,32873
1,1,100,10,1000,124087,sub58,pub4,1319496204881,1319496233245,20,28364,4577,32961
1,1,100,10,1000,124087,sub71,pub4,1319496204881,1319496233423,20,28542,4483,33045
1,1,100,10,1000,124087,sub40,pub2,1319496176493,1319496233527,17,57034,4556,61607
1,1,100,10,1000,124087,sub43,pub4,1319496204881,1319496233580,20,28699,4624,33343
1,1,100,10,1000,124087,sub1,pub3,1319496195623,1319496233652,16,38029,4636,42681
1,1,100,10,1000,124087,sub86,pub3,1319496195623,1319496233744,16,38121,4632,42769
1,1,100,10,1000,124087,sub100,pub3,1319496195623,1319496233832,16,38209,4661,42886
1,1,100,10,1000,124087,sub69,pub4,1319496204881,1319496233953,20,29072,4691,33783
1,1,100,10,1000,124087,sub82,pub4,1319496204881,1319496234127,20,29246,4555,33821
1,1,100,10,1000,124087,sub96,pub4,1319496204881,1319496234533,20,29652,4492,34164
1,1,100,10,1000,124087,sub10,pub4,1319496204881,1319496234619,20,29738,4501,34259
1,1,100,10,1000,124087,sub15,pub1,1319496176297,1319496234665,17,58368,4532,62917
1,1,100,10,1000,124087,sub49,pub2,1319496176493,1319496234756,17,58263,4536,62816
1,1,100,10,1000,124087,sub37,pub3,1319496195623,1319496234913,16,39290,4558,43864
1,1,100,10,1000,124087,sub92,pub4,1319496204881,1319496235375,20,30494,4477,34991
1,1,100,10,1000,124087,sub98,pub4,1319496204881,1319496235464,20,30583,4463,35066
1,1,100,10,1000,124087,sub31,pub4,1319496204881,1319496235477,20,30596,4539,35155
1,1,100,10,1000,124087,sub47,pub1,1319496176297,1319496235801,17,59504,4354,63875
1,1,100,10,1000,124087,sub16,pub4,1319496204881,1319496235966,20,31085,4366,35471
1,1,100,10,1000,124087,sub17,pub1,1319496176297,1319496236006,17,59709,4427,64153
1,1,100,10,1000,124087,sub57,pub3,1319496195623,1319496236034,16,40411,4454,44881
1,1,100,10,1000,124087,sub66,pub3,1319496195623,1319496236747,16,41124,3993,45133
1,1,100,10,1000,124087,sub77,pub3,1319496195623,1319496236955,16,41332,3914,45262
1,1,100,10,1000,124087,sub45,pub3,1319496195623,1319496237419,16,41796,3798,45610
1,1,100,10,1000,124087,sub6,pub4,1319496204881,1319496237247,20,32366,3982,36368
1,1,100,10,1000,124087,sub65,pub5,1319496217068,1319496237547,26,20479,3701,24206
1,1,100,10,1000,124087,sub5,pub5,1319496217068,1319496237604,26,20536,3779,24341
1,1,100,10,1000,124087,sub64,pub1,1319496176297,1319496237630,17,61333,3833,65183
1,1,100,10,1000,124087,sub83,pub1,1319496176297,1319496238013,17,61716,3609,65342
1,1,100,10,1000,124087,sub97,pub5,1319496217068,1319496238071,26,21003,3642,24671
1,1,100,10,1000,124087,sub1,pub4,1319496204881,1319496238308,20,33427,3524,36971
1,1,100,10,1000,124087,sub86,pub4,1319496204881,1319496238399,20,33518,3465,37003
1,1,100,10,1000,124087,sub100,pub4,1319496204881,1319496238515,20,33634,3494,37148
1,1,100,10,1000,124087,sub93,pub5,1319496217068,1319496238539,26,21471,3546,25043
1,1,100,10,1000,124087,sub94,pub5,1319496217068,1319496238536,26,21468,3624,25118
1,1,100,10,1000,124087,sub67,pub1,1319496176297,1319496238558,17,62261,3694,65972
1,1,100,10,1000,124087,sub90,pub4,1319496204881,1319496238626,20,33745,3729,37494
1,1,100,10,1000,124087,sub80,pub5,1319496217068,1319496238768,26,21700,3688,25414
1,1,100,10,1000,124087,sub74,pub1,1319496176297,1319496238790,17,62493,3751,66261
1,1,100,10,1000,124087,sub3,pub4,1319496204881,1319496238860,20,33979,3855,37854
1,1,100,10,1000,124087,sub82,pub5,1319496217068,1319496239071,26,22003,3867,25896
1,1,100,10,1000,124087,sub15,pub2,1319496176493,1319496239222,17,62729,3804,66550
1,1,100,10,1000,124087,sub53,pub5,1319496217068,1319496239407,26,22339,3774,26139
1,1,100,10,1000,124087,sub37,pub4,1319496204881,1319496239491,20,34610,3779,38409
1,1,100,10,1000,124087,sub84,pub1,1319496176297,1319496239573,17,63276,3824,67117
1,1,100,10,1000,124087,sub41,pub1,1319496176297,1319496239781,17,63484,3863,67364
1,1,100,10,1000,124087,sub31,pub5,1319496217068,1319496240041,26,22973,3700,26699
