nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,100,100,1000,124088,sub46,pub5,1319497071509,1319499354057,13,2282548,3709,2286270
1,1,100,100,1000,124088,sub53,pub7,1319497095718,1319499354209,24,2258491,3729,2262244
1,1,100,100,1000,124088,sub12,pub1,1319497030228,1319499354663,16,2324435,3771,2328222
1,1,100,100,1000,124088,sub96,pub1,1319497030228,1319499355147,16,2324919,3828,2328763
1,1,100,100,1000,124088,sub90,pub7,1319497095718,1319499355653,24,2259935,3811,2263770
1,1,100,100,1000,124088,sub65,pub7,1319497095718,1319499355817,24,2260099,3833,2263956
1,1,100,100,1000,124088,sub25,pub6,1319497078876,1319499356121,16,2277245,3824,2281085
1,1,100,100,1000,124088,sub83,pub6,1319497078876,1319499357197,16,2278321,4021,2282358
1,1,100,100,1000,124088,sub46,pub6,1319497078876,1319499357801,16,2278925,3969,2282910
1,1,100,100,1000,124088,sub53,pub8,1319497104560,1319499358001,24,2253441,3969,2257434
1,1,100,100,1000,124088,sub36,pub1,1319497030228,1319499358179,16,2327951,4052,2332019
1,1,100,100,1000,124088,sub12,pub2,1319497032609,1319499358469,23,2325860,4101,2329984
1,1,100,100,1000,124088,sub96,pub2,1319497032609,1319499359009,23,2326400,4148,2330571
1,1,100,100,1000,124088,sub90,pub8,1319497104560,1319499359521,24,2254961,4110,2259095
1,1,100,100,1000,124088,sub65,pub8,1319497104560,1319499359693,24,2255133,4129,2259286
1,1,100,100,1000,124088,sub45,pub1,1319497030228,1319499359827,16,2329599,4195,2333810
1,1,100,100,1000,124088,sub25,pub7,1319497095718,1319499359981,24,2264263,4197,2268484
1,1,100,100,1000,124088,sub83,pub7,1319497095718,1319499361253,24,2265535,4046,2269605
1,1,100,100,1000,124088,sub46,pub7,1319497095718,1319499361805,24,2266087,4105,2270216
1,1,100,100,1000,124088,sub53,pub9,1319497116880,1319499362005,15,2245125,4105,2249245
1,1,100,100,1000,124088,sub36,pub2,1319497032609,1319499362266,23,2329657,4088,2333768
1,1,100,100,1000,124088,sub12,pub3,1319497047493,1319499362605,18,2315112,4085,2319215
1,1,100,100,1000,124088,sub96,pub3,1319497047493,1319499363201,18,2315708,4097,2319823
1,1,100,100,1000,124088,sub90,pub9,1319497116880,1319499363666,15,2246786,4080,2250881
1,1,100,100,1000,124088,sub65,pub9,1319497116880,1319499363857,15,2246977,4069,2251061
1,1,100,100,1000,124088,sub70,pub1,1319497030228,1319499363903,16,2333675,4143,2337834
1,1,100,100,1000,124088,sub45,pub2,1319497032609,1319499364057,23,2331448,4145,2335616
1,1,100,100,1000,124088,sub25,pub8,1319497104560,1319499364213,24,2259653,4145,2263822
1,1,100,100,1000,124088,sub71,pub1,1319497030228,1319499365135,16,2334907,4215,2339138
1,1,100,100,1000,124088,sub83,pub8,1319497104560,1319499365334,24,2260774,4209,2265007
1,1,100,100,1000,124088,sub69,pub1,1319497030228,1319499365395,16,2335167,4275,2339458
1,1,100,100,1000,124088,sub46,pub8,1319497104560,1319499365945,24,2261385,4253,2265662
1,1,100,100,1000,124089,sub53,pub10,1319497131810,1319499366145,13,2234335,4253,2238601
1,1,100,100,1000,124088,sub36,pub3,1319497047493,1319499366389,18,2318896,4253,2323167
1,1,100,100,1000,124088,sub12,pub4,1319497060024,1319499366725,15,2306701,4209,2310925
1,1,100,100,1000,124088,sub96,pub4,1319497060024,1319499367333,15,2307309,4134,2311458
1,1,100,100,1000,124089,sub90,pub10,1319497131810,1319499367809,13,2235999,4201,2240213
1,1,100,100,1000,124089,sub65,pub10,1319497131810,1319499367961,13,2236151,4205,2240369
1,1,100,100,1000,124088,sub45,pub3,1319497047493,1319499368237,18,2320744,4129,2324891
1,1,100,100,1000,124088,sub25,pub9,1319497116880,1319499368393,15,2251513,4129,2255657
1,1,100,100,1000,124088,sub71,pub2,1319497032609,1319499369385,23,2336776,4181,2340980
1,1,100,100,1000,124088,sub83,pub9,1319497116880,1319499369585,15,2252705,4180,2256900
1,1,100,100,1000,124088,sub69,pub2,1319497032609,1319499369705,23,2337096,4181,2341300
1,1,100,100,1000,124088,sub56,pub1,1319497030228,1319499370067,16,2339839,4190,2344045
1,1,100,100,1000,124089,sub53,pub11,1319497138971,1319499370433,16,2231462,4069,2235547
1,1,100,100,1000,124088,sub36,pub4,1319497060024,1319499370677,15,2310653,4065,2314733
1,1,100,100,1000,124088,sub12,pub5,1319497071509,1319499370969,13,2299460,4091,2303564
1,1,100,100,1000,124088,sub96,pub5,1319497071509,1319499371526,13,2300017,4216,2304246
1,1,100,100,1000,124089,sub90,pub11,1319497138971,1319499372045,16,2233074,4170,2237260
1,1,100,100,1000,124089,sub65,pub11,1319497138971,1319499372201,16,2233230,4197,2237443
1,1,100,100,1000,124088,sub45,pub4,1319497060024,1319499372401,15,2312377,4197,2316589
1,1,100,100,1000,124089,sub25,pub10,1319497131810,1319499372557,13,2240747,4197,2244957
1,1,100,100,1000,124088,sub71,pub3,1319497047493,1319499373601,18,2326108,4189,2330315
1,1,100,100,1000,124089,sub83,pub10,1319497131810,1319499373801,13,2241991,4209,2246213
1,1,100,100,1000,124088,sub69,pub3,1319497047493,1319499373921,18,2326428,4208,2330654
1,1,100,100,1000,124089,sub53,pub12,1319497147262,1319499374538,17,2227276,4100,2231393
1,1,100,100,1000,124088,sub36,pub5,1319497071509,1319499374778,13,2303269,4149,2307431
1,1,100,100,1000,124088,sub12,pub6,1319497078876,1319499375125,16,2296249,4185,2300450
1,1,100,100,1000,124088,sub96,pub6,1319497078876,1319499375777,16,2296901,4145,2301062
1,1,100,100,1000,124088,sub39,pub1,1319497030228,1319499375955,16,2345727,4536,2350279
1,1,100,100,1000,124089,sub90,pub12,1319497147262,1319499376250,17,2228988,4528,2233533
1,1,100,100,1000,124088,sub77,pub1,1319497030228,1319499376295,16,2346067,4555,2350638
1,1,100,100,1000,124088,sub45,pub5,1319497071509,1319499376633,13,2305124,4478,2309615
1,1,100,100,1000,124089,sub25,pub11,1319497138971,1319499376789,16,2237818,4477,2242311
1,1,100,100,1000,124088,sub72,pub1,1319497030228,1319499377578,16,2347350,4588,2351954
1,1,100,100,1000,124088,sub71,pub4,1319497060024,1319499377825,15,2317801,4585,2322401
1,1,100,100,1000,124089,sub83,pub11,1319497138971,1319499378045,16,2239074,4520,2243610
1,1,100,100,1000,124088,sub69,pub4,1319497060024,1319499378165,15,2318141,4524,2322680
1,1,100,100,1000,124088,sub36,pub6,1319497078876,1319499378969,16,2300093,4401,2304510
1,1,100,100,1000,124088,sub12,pub7,1319497095718,1319499379345,24,2283627,4457,2288108
1,1,100,100,1000,124088,sub39,pub2,1319497032609,1319499380526,23,2347917,4016,2351956
1,1,100,100,1000,124088,sub77,pub2,1319497032609,1319499380925,23,2348316,3909,2352248
1,1,100,100,1000,124088,sub45,pub6,1319497078876,1319499381146,16,2302270,3892,2306178
1,1,100,100,1000,124089,sub25,pub12,1319497147262,1319499381346,17,2234084,3892,2237993
1,1,100,100,1000,124088,sub72,pub2,1319497032609,1319499382201,23,2349592,3909,2353524
1,1,100,100,1000,124088,sub69,pub5,1319497071509,1319499382724,13,2311215,3714,2314942
1,1,100,100,1000,124088,sub36,pub7,1319497095718,1319499383405,24,2287687,3717,2291428
1,1,100,100,1000,124088,sub2,pub1,1319497030228,1319499383451,16,2353223,3770,2357009
1,1,100,100,1000,124088,sub12,pub8,1319497104560,1319499383837,24,2279277,3793,2283094
1,1,100,100,1000,124088,sub61,pub1,1319497030228,1319499384238,16,2354010,3848,2357874
1,1,100,100,1000,124088,sub39,pub3,1319497047493,1319499384577,18,2337084,3845,2340947
1,1,100,100,1000,124088,sub77,pub3,1319497047493,1319499384869,18,2337376,3846,2341240
1,1,100,100,1000,124088,sub45,pub7,1319497095718,1319499385073,24,2289355,3885,2293264
1,1,100,100,1000,124088,sub22,pub1,1319497030228,1319499385903,16,2355675,3819,2359510
1,1,100,100,1000,124088,sub72,pub3,1319497047493,1319499386145,18,2338652,3820,2342490
1,1,100,100,1000,124088,sub69,pub6,1319497078876,1319499386473,16,2307597,4009,2311622
1,1,100,100,1000,124088,sub36,pub8,1319497104560,1319499387157,24,2282597,4016,2286637
1,1,100,100,1000,124088,sub2,pub2,1319497032609,1319499387277,23,2354668,4017,2358708
1,1,100,100,1000,124088,sub12,pub9,1319497116880,1319499387665,15,2270785,4005,2274805
1,1,100,100,1000,124089,sub55,pub10,1319497131810,1319499338305,13,2206495,53818,2260326
1,1,100,100,1000,124088,sub61,pub2,1319497032609,1319499388125,23,2355516,4129,2359668
1,1,100,100,1000,124088,sub39,pub4,1319497060024,1319499388457,15,2328433,4128,2332576
1,1,100,100,1000,124088,sub77,pub4,1319497060024,1319499388750,15,2328726,4124,2332865
1,1,100,100,1000,124088,sub45,pub8,1319497104560,1319499388993,24,2284433,4124,2288581
1,1,100,100,1000,124088,sub16,pub1,1319497030228,1319499389427,16,2359199,4195,2363410
1,1,100,100,1000,124088,sub22,pub2,1319497032609,1319499389758,23,2357149,4200,2361372
1,1,100,100,1000,124088,sub72,pub4,1319497060024,1319499390000,15,2329976,4203,2334194
1,1,100,100,1000,124088,sub69,pub7,1319497095718,1319499390517,24,2294799,4016,2298839
1,1,100,100,1000,124088,sub36,pub9,1319497116880,1319499391209,15,2274329,4122,2278466
1,1,100,100,1000,124088,sub2,pub3,1319497047493,1319499391329,18,2343836,4129,2347983
1,1,100,100,1000,124089,sub55,pub11,1319497138971,1319499392158,16,2253187,4024,2257227
1,1,100,100,1000,124088,sub61,pub3,1319497047493,1319499392289,18,2344796,4017,2348831
1,1,100,100,1000,124088,sub39,pub5,1319497071509,1319499392621,13,2321112,4017,2325142
1,1,100,100,1000,124088,sub77,pub5,1319497071509,1319499392909,13,2321400,4037,2325450
1,1,100,100,1000,124088,sub45,pub9,1319497116880,1319499393153,15,2276273,4041,2280329
1,1,100,100,1000,124088,sub16,pub2,1319497032609,1319499393657,23,2361048,4041,2365112
1,1,100,100,1000,124088,sub22,pub3,1319497047493,1319499393993,18,2346500,4037,2350555
1,1,100,100,1000,124088,sub72,pub5,1319497071509,1319499394237,13,2322728,4032,2326773
1,1,100,100,1000,124088,sub69,pub8,1319497104560,1319499394569,24,2290009,4037,2294070
1,1,100,100,1000,124089,sub36,pub10,1319497131810,1319499395366,13,2263556,3927,2267496
1,1,100,100,1000,124088,sub2,pub4,1319497060024,1319499395545,15,2335521,3926,2339462
1,1,100,100,1000,124088,sub40,pub1,1319497030228,1319499396111,16,2365883,4059,2369958
1,1,100,100,1000,124088,sub61,pub4,1319497060024,1319499396341,15,2336317,3949,2340281
1,1,100,100,1000,124088,sub39,pub6,1319497078876,1319499396673,16,2317797,3949,2321762
1,1,100,100,1000,124088,sub77,pub6,1319497078876,1319499396981,16,2318105,3929,2322050
1,1,100,100,1000,124089,sub45,pub10,1319497131810,1319499397229,13,2265419,3925,2269357
1,1,100,100,1000,124088,sub16,pub3,1319497047493,1319499397733,18,2350240,3970,2354228
1,1,100,100,1000,124088,sub22,pub4,1319497060024,1319499398065,15,2338041,3973,2342029
1,1,100,100,1000,124088,sub69,pub9,1319497116880,1319499398641,15,2281761,3899,2285675
1,1,100,100,1000,124088,sub35,pub1,1319497030228,1319499399127,16,2368899,3975,2372890
1,1,100,100,1000,124089,sub36,pub11,1319497138971,1319499399329,16,2260358,3993,2264367
1,1,100,100,1000,124088,sub2,pub5,1319497071509,1319499399506,13,2327997,3985,2331995
1,1,100,100,1000,124088,sub40,pub2,1319497032609,1319499400205,23,2367596,3964,2371583
1,1,100,100,1000,124088,sub61,pub5,1319497071509,1319499400325,13,2328816,3965,2332794
1,1,100,100,1000,124088,sub39,pub7,1319497095718,1319499400657,24,2304939,3969,2308932
1,1,100,100,1000,124088,sub77,pub7,1319497095718,1319499400945,24,2305227,3985,2309236
1,1,100,100,1000,124088,sub16,pub4,1319497060024,1319499401741,15,2341717,3869,2345601
1,1,100,100,1000,124088,sub22,pub5,1319497071509,1319499402073,13,2330564,3871,2334448
1,1,100,100,1000,124089,sub69,pub10,1319497131810,1319499402577,13,2270767,3890,2274670
1,1,100,100,1000,124088,sub8,pub1,1319497030228,1319499402622,16,2372394,3956,2376366
1,1,100,100,1000,124088,sub98,pub1,1319497030228,1319499403019,16,2372791,4023,2376830
1,1,100,100,1000,124088,sub35,pub2,1319497032609,1319499403137,23,2370528,4016,2374567
1,1,100,100,1000,124088,sub2,pub6,1319497078876,1319499403525,16,2324649,3881,2328546
1,1,100,100,1000,124088,sub40,pub3,1319497047493,1319499404205,18,2356712,3917,2360647
1,1,100,100,1000,124088,sub61,pub6,1319497078876,1319499404325,16,2325449,3917,2329382
1,1,100,100,1000,124088,sub39,pub8,1319497104560,1319499404661,24,2300101,3868,2303993
1,1,100,100,1000,124088,sub77,pub8,1319497104560,1319499404965,24,2300405,3853,2304282
1,1,100,100,1000,124088,sub16,pub5,1319497071509,1319499405645,13,2334136,3877,2338026
1,1,100,100,1000,124088,sub22,pub6,1319497078876,1319499405979,16,2327103,3875,2330994
1,1,100,100,1000,124088,sub8,pub2,1319497032609,1319499406613,23,2374004,3749,2377776
1,1,100,100,1000,124088,sub98,pub2,1319497032609,1319499407077,23,2374468,3746,2378237
1,1,100,100,1000,124088,sub35,pub3,1319497047493,1319499407197,18,2359704,3745,2363467
1,1,100,100,1000,124088,sub2,pub7,1319497095718,1319499407441,24,2311723,3776,2315523
1,1,100,100,1000,124088,sub40,pub4,1319497060024,1319499408157,15,2348133,3741,2351889
1,1,100,100,1000,124088,sub61,pub7,1319497095718,1319499408277,24,2312559,3733,2316316
1,1,100,100,1000,124088,sub39,pub9,1319497116880,1319499408565,15,2291685,3737,2295437
1,1,100,100,1000,124088,sub77,pub9,1319497116880,1319499408853,15,2291973,3734,2295722
1,1,100,100,1000,124088,sub16,pub6,1319497078876,1319499409557,16,2330681,3713,2334410
1,1,100,100,1000,124088,sub22,pub7,1319497095718,1319499409889,24,2314171,3713,2317908
1,1,100,100,1000,124088,sub8,pub3,1319497047493,1319499410397,18,2362904,3713,2366635
1,1,100,100,1000,124088,sub98,pub3,1319497047493,1319499410858,18,2363365,3720,2367103
1,1,100,100,1000,124088,sub35,pub4,1319497060024,1319499410977,15,2350953,3721,2354689
1,1,100,100,1000,124088,sub2,pub8,1319497104560,1319499411273,24,2306713,3713,2310450
1,1,100,100,1000,124088,sub80,pub1,1319497030228,1319499411514,16,2381286,3815,2385117
1,1,100,100,1000,124088,sub61,pub8,1319497104560,1319499412045,24,2307485,3709,2311218
1,1,100,100,1000,124089,sub39,pub10,1319497131810,1319499412337,13,2280527,3709,2284249
1,1,100,100,1000,124089,sub77,pub10,1319497131810,1319499412622,13,2280812,3712,2284537
1,1,100,100,1000,124088,sub16,pub7,1319497095718,1319499413305,24,2317587,3705,2321316
1,1,100,100,1000,124088,sub21,pub1,1319497030228,1319499413483,16,2383255,3771,2387042
1,1,100,100,1000,124088,sub22,pub8,1319497104560,1319499413637,24,2309077,3793,2312894
1,1,100,100,1000,124088,sub8,pub4,1319497060024,1319499414145,15,2354121,3818,2357954
1,1,100,100,1000,124088,sub98,pub4,1319497060024,1319499414613,15,2354589,3793,2358397
1,1,100,100,1000,124088,sub35,pub5,1319497071509,1319499414733,13,2343224,3793,2347030
1,1,100,100,1000,124088,sub80,pub2,1319497032609,1319499415364,23,2382755,3646,2386424
1,1,100,100,1000,124088,sub99,pub1,1319497030228,1319499415407,16,2385179,3702,2388897
1,1,100,100,1000,124088,sub61,pub9,1319497116880,1319499415789,15,2298909,3718,2302642
1,1,100,100,1000,124089,sub39,pub11,1319497138971,1319499416081,16,2277110,3765,2280891
1,1,100,100,1000,124088,sub16,pub8,1319497104560,1319499417045,24,2312485,3665,2316174
1,1,100,100,1000,124088,sub21,pub2,1319497032609,1319499417289,23,2384680,3664,2388367
1,1,100,100,1000,124088,sub22,pub9,1319497116880,1319499417465,15,2300585,3646,2304246
1,1,100,100,1000,124088,sub8,pub5,1319497071509,1319499418021,13,2346512,3641,2350166
1,1,100,100,1000,124088,sub98,pub5,1319497071509,1319499418441,13,2346932,3661,2350606
1,1,100,100,1000,124088,sub35,pub6,1319497078876,1319499418561,16,2339685,3661,2343362
1,1,100,100,1000,124088,sub94,pub1,1319497030228,1319499418699,16,2388471,3723,2392210
1,1,100,100,1000,124088,sub80,pub3,1319497047493,1319499419045,18,2371552,3709,2375279
1,1,100,100,1000,124088,sub99,pub2,1319497032609,1319499419165,23,2386556,3723,2390302
1,1,100,100,1000,124088,sub82,pub1,1319497030228,1319499419221,16,2388993,3813,2392822
1,1,100,100,1000,124089,sub61,pub10,1319497131810,1319499419549,13,2287739,3821,2291573
1,1,100,100,1000,124089,sub39,pub12,1319497147262,1319499419881,17,2272619,3841,2276477
1,1,100,100,1000,124088,sub16,pub9,1319497116880,1319499420745,15,2303865,3833,2307713
1,1,100,100,1000,124088,sub21,pub3,1319497047493,1319499420989,18,2373496,3833,2377347
1,1,100,100,1000,124089,sub22,pub10,1319497131810,1319499421146,13,2289336,3828,2293177
1,1,100,100,1000,124088,sub8,pub6,1319497078876,1319499421697,16,2342821,3837,2346674
1,1,100,100,1000,124088,sub98,pub6,1319497078876,1319499422137,16,2343261,3816,2347093
1,1,100,100,1000,124088,sub35,pub7,1319497095718,1319499422257,24,2326539,3809,2330372
1,1,100,100,1000,124088,sub94,pub2,1319497032609,1319499422457,23,2389848,3809,2393680
1,1,100,100,1000,124088,sub91,pub1,1319497030228,1319499422591,16,2392363,3875,2396254
1,1,100,100,1000,124088,sub80,pub4,1319497060024,1319499422789,15,2362765,3857,2366637
1,1,100,100,1000,124088,sub99,pub3,1319497047493,1319499422949,18,2375456,3833,2379307
1,1,100,100,1000,124088,sub82,pub2,1319497032609,1319499423069,23,2390460,3845,2394328
1,1,100,100,1000,124089,sub61,pub11,1319497138971,1319499423405,16,2284434,3861,2288311
1,1,100,100,1000,124089,sub16,pub10,1319497131810,1319499424613,13,2292803,3733,2296549
1,1,100,100,1000,124089,sub22,pub11,1319497138971,1319499425009,16,2286038,3621,2289675
1,1,100,100,1000,124088,sub8,pub7,1319497095718,1319499425569,24,2329851,3613,2333488
1,1,100,100,1000,124088,sub35,pub8,1319497104560,1319499426101,24,2321541,3501,2325066
1,1,100,100,1000,124088,sub94,pub3,1319497047493,1319499426301,18,2378808,3501,2382327
1,1,100,100,1000,124088,sub91,pub2,1319497032609,1319499426501,23,2393892,3520,2397435
1,1,100,100,1000,124088,sub80,pub5,1319497071509,1319499426706,13,2355197,3559,2358769
1,1,100,100,1000,124088,sub99,pub4,1319497060024,1319499426822,15,2366798,3572,2370385
1,1,100,100,1000,124088,sub82,pub3,1319497047493,1319499426971,18,2379478,3546,2383042
1,1,100,100,1000,124089,sub61,pub12,1319497147262,1319499427301,17,2280039,3549,2283605
1,1,100,100,1000,124089,sub16,pub11,1319497138971,1319499428381,16,2289410,3552,2292978
1,1,100,100,1000,124089,sub22,pub12,1319497147262,1319499428665,17,2281403,3553,2284973
1,1,100,100,1000,124088,sub8,pub8,1319497104560,1319499429217,24,2324657,3549,2328230
1,1,100,100,1000,124088,sub91,pub3,1319497047493,1319499430057,18,2382564,3317,2385899
1,1,100,100,1000,124088,sub80,pub6,1319497078876,1319499430300,16,2351424,3273,2354713
1,1,100,100,1000,124088,sub99,pub5,1319497071509,1319499430434,13,2358925,3259,2362197
1,1,100,100,1000,124088,sub82,pub4,1319497060024,1319499430553,15,2370529,3261,2373805
1,1,100,100,1000,124088,sub75,pub1,1319497030228,1319499431459,16,2401231,3257,2404504
1,1,100,100,1000,124088,sub8,pub9,1319497116880,1319499432801,15,2315921,3017,2318953
1,1,100,100,1000,124088,sub44,pub1,1319497030228,1319499432847,16,2402619,3091,2405726
1,1,100,100,1000,124088,sub95,pub1,1319497030228,1319499433027,16,2402799,3167,2405982
1,1,100,100,1000,124088,sub91,pub4,1319497060024,1319499433409,15,2373385,3177,2376577
1,1,100,100,1000,124088,sub80,pub7,1319497095718,1319499433609,24,2337891,3177,2341092
1,1,100,100,1000,124088,sub99,pub6,1319497078876,1319499433729,16,2354853,3176,2358045
1,1,100,100,1000,124088,sub82,pub5,1319497071509,1319499433849,13,2362340,3177,2365530
1,1,100,100,1000,124088,sub75,pub2,1319497032609,1319499434777,23,2402168,3178,2405369
1,1,100,100,1000,124089,sub8,pub10,1319497131810,1319499435853,13,2304043,3176,2307232
1,1,100,100,1000,124088,sub44,pub2,1319497032609,1319499435995,23,2403386,3155,2406564
1,1,100,100,1000,124088,sub95,pub2,1319497032609,1319499436229,23,2403620,3149,2406792
1,1,100,100,1000,124088,sub91,pub5,1319497071509,1319499436621,13,2365112,3166,2368291
1,1,100,100,1000,124088,sub80,pub8,1319497104560,1319499436822,24,2332262,3164,2335450
1,1,100,100,1000,124088,sub99,pub7,1319497095718,1319499436942,24,2341224,3164,2344412
1,1,100,100,1000,124088,sub82,pub6,1319497078876,1319499437061,16,2358185,3165,2361366
1,1,100,100,1000,124088,sub75,pub3,1319497047493,1319499437990,18,2390497,3148,2393663
1,1,100,100,1000,124088,sub57,pub1,1319497030228,1319499438867,16,2408639,3219,2411874
1,1,100,100,1000,124089,sub8,pub11,1319497138971,1319499439065,16,2300094,3220,2303330
1,1,100,100,1000,124088,sub44,pub3,1319497047493,1319499439185,18,2391692,3221,2394931
1,1,100,100,1000,124088,sub95,pub3,1319497047493,1319499439422,18,2391929,3244,2395191
1,1,100,100,1000,124088,sub5,pub1,1319497030228,1319499439643,16,2409415,3265,2412696
1,1,100,100,1000,124088,sub63,pub1,1319497030228,1319499439708,16,2409480,3356,2412852
1,1,100,100,1000,124088,sub91,pub6,1319497078876,1319499439822,16,2360946,3388,2364350
1,1,100,100,1000,124088,sub80,pub9,1319497116880,1319499440021,15,2323141,3388,2326544
1,1,100,100,1000,124088,sub99,pub8,1319497104560,1319499440142,24,2335582,3388,2338994
1,1,100,100,1000,124088,sub82,pub7,1319497095718,1319499440261,24,2344543,3389,2347956
1,1,100,100,1000,124088,sub75,pub4,1319497060024,1319499441173,15,2381149,3392,2384556
1,1,100,100,1000,124088,sub76,pub1,1319497030228,1319499441307,16,2411079,3463,2414558
1,1,100,100,1000,124088,sub57,pub2,1319497032609,1319499442121,23,2409512,3465,2413000
1,1,100,100,1000,124089,sub8,pub12,1319497147262,1319499442321,17,2295059,3480,2298556
1,1,100,100,1000,124088,sub44,pub4,1319497060024,1319499442441,15,2382417,3473,2385905
1,1,100,100,1000,124088,sub95,pub4,1319497060024,1319499442701,15,2382677,3457,2386149
1,1,100,100,1000,124088,sub5,pub2,1319497032609,1319499442990,23,2410381,3456,2413860
1,1,100,100,1000,124088,sub63,pub2,1319497032609,1319499443110,23,2410501,3439,2413963
1,1,100,100,1000,124088,sub91,pub7,1319497095718,1319499443245,24,2347527,3457,2351008
1,1,100,100,1000,124089,sub80,pub10,1319497131810,1319499443445,13,2311635,3456,2315104
1,1,100,100,1000,124088,sub99,pub9,1319497116880,1319499443565,15,2326685,3457,2330157
1,1,100,100,1000,124088,sub82,pub8,1319497104560,1319499443685,24,2339125,3457,2342606
1,1,100,100,1000,124088,sub59,pub1,1319497030228,1319499443819,16,2413591,3531,2417138
1,1,100,100,1000,124088,sub75,pub5,1319497071509,1319499444600,13,2373091,3522,2376626
1,1,100,100,1000,124088,sub50,pub1,1319497030228,1319499444643,16,2414415,3599,2418030
1,1,100,100,1000,124088,sub24,pub1,1319497030228,1319499444687,16,2414459,3674,2418149
1,1,100,100,1000,124088,sub76,pub2,1319497032609,1319499444805,23,2412196,3677,2415896
1,1,100,100,1000,124088,sub57,pub3,1319497047493,1319499445621,18,2398128,3689,2401835
1,1,100,100,1000,124088,sub44,pub5,1319497071509,1319499445949,13,2374440,3560,2378013
1,1,100,100,1000,124088,sub95,pub5,1319497071509,1319499446193,13,2374684,3561,2378258
1,1,100,100,1000,124088,sub5,pub3,1319497047493,1319499446481,18,2398988,3527,2402533
1,1,100,100,1000,124088,sub63,pub3,1319497047493,1319499446618,18,2399125,3617,2402760
1,1,100,100,1000,124088,sub91,pub8,1319497104560,1319499446737,24,2342177,3622,2345823
1,1,100,100,1000,124089,sub80,pub11,1319497138971,1319499446938,16,2307967,3636,2311619
1,1,100,100,1000,124089,sub99,pub10,1319497131810,1319499447057,13,2315247,3636,2318896
1,1,100,100,1000,124088,sub82,pub9,1319497116880,1319499447182,15,2330302,3632,2333949
1,1,100,100,1000,124088,sub59,pub2,1319497032609,1319499447385,23,2414776,3633,2418432
1,1,100,100,1000,124088,sub75,pub6,1319497078876,1319499448157,16,2369281,3637,2372934
1,1,100,100,1000,124088,sub50,pub2,1319497032609,1319499448278,23,2415669,3636,2419328
1,1,100,100,1000,124088,sub24,pub2,1319497032609,1319499448397,23,2415788,3672,2419483
1,1,100,100,1000,124088,sub76,pub3,1319497047493,1319499448517,18,2401024,3673,2404715
1,1,100,100,1000,124088,sub57,pub4,1319497060024,1319499449345,15,2389321,3661,2392997
1,1,100,100,1000,124088,sub95,pub6,1319497078876,1319499449789,16,2370913,3549,2374478
1,1,100,100,1000,124088,sub5,pub4,1319497060024,1319499450077,15,2390053,3540,2393608
1,1,100,100,1000,124088,sub63,pub4,1319497060024,1319499450271,15,2390247,3516,2393778
1,1,100,100,1000,124088,sub91,pub9,1319497116880,1319499450394,15,2333514,3504,2337033
1,1,100,100,1000,124089,sub80,pub12,1319497147262,1319499450609,17,2303347,3500,2306864
1,1,100,100,1000,124089,sub99,pub11,1319497138971,1319499450729,16,2311758,3492,2315266
1,1,100,100,1000,124089,sub82,pub10,1319497131810,1319499450849,13,2319039,3493,2322545
1,1,100,100,1000,124088,sub59,pub3,1319497047493,1319499451053,18,2403560,3489,2407067
1,1,100,100,1000,124088,sub75,pub7,1319497095718,1319499451830,24,2356112,3492,2359628
1,1,100,100,1000,124088,sub50,pub3,1319497047493,1319499451950,18,2404457,3492,2407967
1,1,100,100,1000,124088,sub24,pub3,1319497047493,1319499452105,18,2404612,3456,2408086
1,1,100,100,1000,124088,sub76,pub4,1319497060024,1319499452230,15,2392206,3452,2395673
1,1,100,100,1000,124088,sub57,pub5,1319497071509,1319499453041,13,2381532,3457,2385002
1,1,100,100,1000,124088,sub95,pub7,1319497095718,1319499453373,24,2357655,3465,2361144
1,1,100,100,1000,124088,sub5,pub5,1319497071509,1319499453718,13,2382209,3411,2385633
1,1,100,100,1000,124088,sub63,pub5,1319497071509,1319499453822,13,2382313,3445,2385771
1,1,100,100,1000,124089,sub91,pub10,1319497131810,1319499453941,13,2322131,3445,2325589
1,1,100,100,1000,124089,sub99,pub12,1319497147262,1319499454257,17,2306995,3328,2310340
1,1,100,100,1000,124089,sub82,pub11,1319497138971,1319499454377,16,2315406,3317,2318739
1,1,100,100,1000,124088,sub59,pub4,1319497060024,1319499454577,15,2394553,3317,2397885
1,1,100,100,1000,124088,sub75,pub8,1319497104560,1319499455357,24,2350797,3320,2354141
1,1,100,100,1000,124088,sub50,pub4,1319497060024,1319499455478,15,2395454,3320,2398789
1,1,100,100,1000,124088,sub24,pub4,1319497060024,1319499455597,15,2395573,3320,2398908
1,1,100,100,1000,124088,sub76,pub5,1319497071509,1319499455717,13,2384208,3322,2387543
1,1,100,100,1000,124088,sub57,pub6,1319497078876,1319499456533,16,2377657,3314,2380987
1,1,100,100,1000,124088,sub95,pub8,1319497104560,1319499456873,24,2352313,3502,2355839
1,1,100,100,1000,124088,sub5,pub6,1319497078876,1319499457165,16,2378289,3460,2381765
1,1,100,100,1000,124088,sub63,pub6,1319497078876,1319499457303,16,2378427,3475,2381918
1,1,100,100,1000,124089,sub82,pub12,1319497147262,1319499457729,17,2310467,3249,2313733
