nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,500,10,100,12589,sub192,pub7,13,115398,713,116124
1,1,500,10,100,12589,sub268,pub7,13,115445,710,116168
1,1,500,10,100,12589,sub418,pub9,11,97528,709,98248
1,1,500,10,100,12589,sub493,pub9,11,97572,709,98292
1,1,500,10,100,12589,sub193,pub4,17,143555,709,144281
1,1,500,10,100,12589,sub214,pub9,11,4436,93929,98376
1,1,500,10,100,12590,sub230,pub10,12,85279,709,86000
1,1,500,10,100,12589,sub132,pub9,11,97736,709,98456
1,1,500,10,100,12590,sub56,pub10,12,85363,709,86084
1,1,500,10,100,12589,sub279,pub9,11,97820,710,98541
1,1,500,10,100,12590,sub340,pub10,12,85447,709,86168
1,1,500,10,100,12589,sub483,pub8,12,107514,709,108235
1,1,500,10,100,12589,sub249,pub8,12,107558,709,108279
1,1,500,10,100,12590,sub274,pub10,12,85571,713,86296
1,1,500,10,100,12589,sub275,pub9,11,98032,710,98753
1,1,500,10,100,12590,sub137,pub10,12,85655,713,86380
1,1,500,10,100,12589,sub276,pub6,12,85873,40676,126561
1,1,500,10,100,12589,sub209,pub6,12,6471,120123,126606
1,1,500,10,100,12589,sub486,pub8,12,107725,795,108532
1,1,500,10,100,12589,sub192,pub8,12,107766,797,108575
1,1,500,10,100,12589,sub268,pub8,12,107810,798,108620
1,1,500,10,100,12590,sub418,pub10,12,85823,797,86632
1,1,500,10,100,12590,sub398,pub10,12,9952,76708,86672
1,1,500,10,100,12590,sub493,pub10,12,85867,838,86717
1,1,500,10,100,12589,sub193,pub5,17,136193,841,137051
1,1,500,10,100,12590,sub214,pub10,12,85951,841,86804
1,1,500,10,100,12590,sub132,pub10,12,86031,801,86844
1,1,500,10,100,12590,sub279,pub10,12,86115,761,86888
1,1,500,10,100,12589,sub483,pub9,11,98616,717,99344
1,1,500,10,100,12589,sub249,pub9,11,98660,713,99384
1,1,500,10,100,12590,sub275,pub10,12,86327,673,87012
1,1,500,10,100,12589,sub276,pub7,13,116786,630,117429
1,1,500,10,100,12589,sub209,pub7,13,116830,630,117473
1,1,500,10,100,12589,sub486,pub9,11,98912,629,99552
1,1,500,10,100,12589,sub192,pub9,11,98955,630,99596
1,1,500,10,100,12589,sub268,pub9,11,98999,626,99636
1,1,500,10,100,12589,sub193,pub6,12,126893,501,127406
1,1,500,10,100,12589,sub410,pub4,17,51875,93774,145666
1,1,500,10,100,12590,sub483,pub10,12,86919,417,87348
1,1,500,10,100,12590,sub249,pub10,12,86959,417,87388
1,1,500,10,100,12589,sub139,pub9,11,6247,93590,99848
1,1,500,10,100,12589,sub276,pub8,12,109070,417,109499
1,1,500,10,100,12589,sub209,pub8,12,109113,418,109543
1,1,500,10,100,12590,sub486,pub10,12,87127,417,87556
1,1,500,10,100,12590,sub192,pub10,12,87170,418,87600
1,1,500,10,100,12590,sub268,pub10,12,87211,417,87640
1,1,500,10,100,12589,sub193,pub7,13,117630,417,118060
1,1,500,10,100,12589,sub410,pub5,17,137581,417,138015
1,1,500,10,100,12590,sub139,pub10,12,87422,334,87768
1,1,500,10,100,12589,sub276,pub9,11,99880,333,100224
1,1,500,10,100,12589,sub209,pub9,11,99924,333,100268
1,1,500,10,100,12589,sub193,pub8,12,109701,207,109920
1,1,500,10,100,12589,sub410,pub6,12,127857,209,128078
1,1,500,10,100,12589,sub309,pub9,11,6995,93386,100392
1,1,500,10,100,12590,sub276,pub10,12,87799,209,88020
1,1,500,10,100,12590,sub209,pub10,12,87843,205,88060
1,1,500,10,100,12589,sub193,pub9,11,100300,209,100520
1,1,500,10,100,12589,sub410,pub7,13,118302,206,118521
1,1,500,10,100,12590,sub309,pub10,12,87967,209,88188
1,1,500,10,100,12589,sub243,pub9,11,7316,93317,100644
1,1,500,10,100,12590,sub193,pub10,12,88094,166,88272
1,1,500,10,100,12589,sub410,pub8,12,110162,169,110343
1,1,500,10,100,12590,sub243,pub10,12,88219,130,88361
1,1,500,10,100,12589,sub41,pub2,11,18509,145677,164197
1,1,500,10,100,12589,sub410,pub9,11,100724,129,100864
1,1,500,10,100,12589,sub41,pub3,18,154638,85,154741
1,1,500,10,100,12589,sub429,pub8,12,17230,93317,110559
1,1,500,10,100,12590,sub410,pub10,12,88439,125,88576
1,1,500,10,100,12589,sub41,pub4,17,146843,121,146981
1,1,500,10,100,12589,sub429,pub9,11,100940,125,101076
1,1,500,10,100,12589,sub41,pub5,17,138893,81,138991
1,1,500,10,100,12590,sub429,pub10,12,88651,81,88744
1,1,500,10,100,12589,sub41,pub6,12,128833,81,128926
1,1,500,10,100,12589,sub41,pub7,13,119150,41,119204
1,1,500,10,100,12589,sub41,pub8,12,110846,41,110899
1,1,500,10,100,12589,sub41,pub9,11,101280,41,101332
1,1,500,10,100,12590,sub41,pub10,12,88907,41,88960
1,1,500,10,100,12589,sub215,pub9,11,10437,93256,103704
1,1,500,10,100,12590,sub215,pub10,12,91279,41,91332
1,1,500,10,100,12589,sub42,pub2,11,75220,93261,168492
1,1,500,10,100,12589,sub42,pub3,18,158930,41,158989
1,1,500,10,100,12589,sub42,pub4,17,151091,41,151149
1,1,500,10,100,12589,sub42,pub5,17,143061,41,143119
1,1,500,10,100,12589,sub42,pub6,12,132961,41,133014
1,1,500,10,100,12589,sub42,pub7,13,123238,41,123292
1,1,500,10,100,12589,sub42,pub8,12,114934,41,114987
1,1,500,10,100,12589,sub42,pub9,11,105368,41,105420
1,1,500,10,100,12590,sub42,pub10,12,92995,42,93049
1,1,500,10,100,12589,sub414,pub3,18,9048,150949,160015
1,1,500,10,100,12589,sub282,pub3,18,9000,150987,160005
1,1,500,10,100,12589,sub122,pub3,18,7534,151024,158576
1,1,500,10,100,12589,sub23,pub3,18,8996,151072,160086
1,1,500,10,100,12589,sub470,pub3,18,8992,151114,160124
1,1,500,10,100,12589,sub304,pub3,18,9034,151157,160209
1,1,500,10,100,12589,sub233,pub3,18,9055,151196,160269
1,1,500,10,100,12589,sub414,pub4,17,152118,290,152425
1,1,500,10,100,12589,sub282,pub4,17,152159,293,152469
1,1,500,10,100,12589,sub122,pub4,17,152203,290,152510
1,1,500,10,100,12589,sub23,pub4,17,152243,293,152553
1,1,500,10,100,12589,sub470,pub4,17,152286,290,152593
1,1,500,10,100,12589,sub304,pub4,17,152327,289,152633
1,1,500,10,100,12589,sub233,pub4,17,152370,290,152677
1,1,500,10,100,12589,sub414,pub5,17,144337,289,144643
1,1,500,10,100,12589,sub282,pub5,17,144381,289,144687
1,1,500,10,100,12589,sub122,pub5,17,144421,290,144728
1,1,500,10,100,12589,sub23,pub5,17,144465,289,144771
1,1,500,10,100,12589,sub470,pub5,17,144505,289,144811
1,1,500,10,100,12589,sub304,pub5,17,144545,293,144855
1,1,500,10,100,12589,sub233,pub5,17,144589,290,144896
1,1,500,10,100,12589,sub414,pub6,12,134485,293,134790
1,1,500,10,100,12589,sub282,pub6,12,134528,291,134831
1,1,500,10,100,12589,sub122,pub6,12,134569,293,134874
1,1,500,10,100,12589,sub23,pub6,12,134612,290,134914
1,1,500,10,100,12589,sub470,pub6,12,134653,293,134958
1,1,500,10,100,12589,sub304,pub6,12,134696,291,134999
1,1,500,10,100,12589,sub233,pub6,12,134737,293,135042
1,1,500,10,100,12589,sub414,pub7,13,125014,290,125317
1,1,500,10,100,12589,sub282,pub7,13,125054,297,125364
1,1,500,10,100,12589,sub122,pub7,13,125098,298,125409
1,1,500,10,100,12589,sub23,pub7,13,125138,302,125453
1,1,500,10,100,12589,sub470,pub7,13,125181,303,125497
1,1,500,10,100,12589,sub304,pub7,13,125222,306,125541
1,1,500,10,100,12589,sub233,pub7,13,125266,306,125585
1,1,500,10,100,12589,sub414,pub8,12,116958,309,117279
1,1,500,10,100,12589,sub282,pub8,12,117006,302,117320
1,1,500,10,100,12589,sub122,pub8,12,117050,301,117363
1,1,500,10,100,12589,sub23,pub8,12,117094,297,117403
1,1,500,10,100,12589,sub470,pub8,12,117138,297,117447
1,1,500,10,100,12589,sub304,pub8,12,117182,293,117487
1,1,500,10,100,12589,sub233,pub8,12,117226,293,117531
1,1,500,10,100,12589,sub414,pub9,11,107659,290,107960
1,1,500,10,100,12589,sub282,pub9,11,107700,293,108004
1,1,500,10,100,12589,sub122,pub9,11,107744,289,108044
1,1,500,10,100,12589,sub23,pub9,11,107784,293,108088
1,1,500,10,100,12589,sub470,pub9,11,107828,290,108129
1,1,500,10,100,12589,sub304,pub9,11,107868,293,108172
1,1,500,10,100,12589,sub233,pub9,11,107911,290,108212
1,1,500,10,100,12590,sub414,pub10,12,95535,293,95840
1,1,500,10,100,12590,sub282,pub10,12,95578,294,95884
1,1,500,10,100,12590,sub122,pub10,12,95619,293,95924
1,1,500,10,100,12590,sub23,pub10,12,95663,293,95968
1,1,500,10,100,12590,sub470,pub10,12,95704,292,96008
1,1,500,10,100,12590,sub304,pub10,12,95747,289,96048
1,1,500,10,100,12590,sub233,pub10,12,95787,289,96088
1,1,500,10,100,12590,sub77,pub10,12,3686,93222,96920
1,1,500,10,100,12589,sub59,pub9,11,16180,93273,109464
1,1,500,10,100,12590,sub441,pub10,12,3768,93308,97088
1,1,500,10,100,12590,sub473,pub10,12,3827,93293,97132
1,1,500,10,100,12590,sub59,pub10,12,97039,121,97172
1,1,500,10,100,12589,sub175,pub9,11,16440,93269,109720
1,1,500,10,100,12590,sub175,pub10,12,97294,42,97348
1,1,500,10,100,12589,sub270,pub7,13,6208,121715,127936
1,1,500,10,100,12589,sub360,pub7,13,6193,121770,127976
1,1,500,10,100,12589,sub270,pub8,12,119577,82,119671
1,1,500,10,100,12589,sub360,pub8,12,119618,81,119711
1,1,500,10,100,12589,sub270,pub9,11,110052,81,110144
1,1,500,10,100,12589,sub360,pub9,11,110092,82,110185
1,1,500,10,100,12590,sub270,pub10,12,97719,81,97812
1,1,500,10,100,12589,sub26,pub4,17,12675,143525,156217
1,1,500,10,100,12590,sub360,pub10,12,97759,125,97896
1,1,500,10,100,12589,sub26,pub5,17,148129,81,148227
1,1,500,10,100,12589,sub26,pub6,12,138069,41,138122
1,1,500,10,100,12589,sub26,pub7,13,128346,41,128400
1,1,500,10,100,12589,sub26,pub8,12,120042,41,120095
1,1,500,10,100,12589,sub26,pub9,11,110476,41,110528
1,1,500,10,100,12590,sub26,pub10,12,98103,41,98156
1,1,500,10,100,12589,sub176,pub1,33,7108,180724,187865
1,1,500,10,100,12589,sub176,pub2,11,176164,41,176216
1,1,500,10,100,12589,sub176,pub3,18,166654,41,166713
1,1,500,10,100,12589,sub176,pub4,17,158815,41,158873
1,1,500,10,100,12589,sub176,pub5,17,150785,41,150843
1,1,500,10,100,12589,sub176,pub6,12,140685,41,140738
1,1,500,10,100,12590,sub416,pub10,12,7445,93183,100640
1,1,500,10,100,12589,sub176,pub7,13,130962,80,131055
1,1,500,10,100,12589,sub176,pub8,12,122698,41,122751
1,1,500,10,100,12589,sub240,pub8,12,29494,93289,122795
1,1,500,10,100,12589,sub176,pub9,11,113132,82,113225
1,1,500,10,100,12589,sub240,pub9,11,113176,81,113268
1,1,500,10,100,12590,sub176,pub10,12,100799,82,100893
1,1,500,10,100,12590,sub240,pub10,12,100843,81,100936
1,1,500,10,100,12589,sub200,pub1,33,6856,183545,190434
1,1,500,10,100,12589,sub5,pub1,33,6816,183628,190477
1,1,500,10,100,12589,sub200,pub2,11,178732,81,178824
1,1,500,10,100,12589,sub5,pub2,11,178776,82,178869
1,1,500,10,100,12589,sub200,pub3,18,169262,81,169361
1,1,500,10,100,12589,sub5,pub3,18,169306,82,169406
1,1,500,10,100,12589,sub200,pub4,17,161463,81,161561
1,1,500,10,100,12589,sub5,pub4,17,161507,82,161606
1,1,500,10,100,12589,sub200,pub5,17,153473,85,153575
1,1,500,10,100,12589,sub5,pub5,17,153517,82,153616
1,1,500,10,100,12589,sub200,pub6,12,143417,81,143510
1,1,500,10,100,12589,sub5,pub6,12,143457,82,143551
1,1,500,10,100,12589,sub200,pub7,13,133734,82,133829
1,1,500,10,100,12589,sub5,pub7,13,133774,86,133873
1,1,500,10,100,12589,sub200,pub8,12,125470,86,125568
1,1,500,10,100,12589,sub5,pub8,12,125514,86,125612
1,1,500,10,100,12589,sub200,pub9,11,115948,85,116044
1,1,500,10,100,12589,sub5,pub9,11,115992,82,116085
1,1,500,10,100,12590,sub200,pub10,12,103619,81,103712
1,1,500,10,100,12590,sub5,pub10,12,103659,81,103752
1,1,500,10,100,12589,sub120,pub2,11,6007,175531,181549
1,1,500,10,100,12589,sub120,pub3,18,171987,41,172046
1,1,500,10,100,12589,sub120,pub4,17,164147,41,164205
1,1,500,10,100,12589,sub120,pub5,17,156117,41,156175
1,1,500,10,100,12589,sub120,pub6,12,146017,41,146070
1,1,500,10,100,12589,sub120,pub7,13,136294,41,136348
1,1,500,10,100,12589,sub120,pub8,12,127990,42,128044
1,1,500,10,100,12589,sub120,pub9,11,118424,41,118476
1,1,500,10,100,12590,sub120,pub10,12,106051,41,106104
1,1,500,10,100,12589,sub112,pub2,11,183546,95,183652
1,1,500,10,100,12589,sub491,pub2,11,183546,135,183692
1,1,500,10,100,12589,sub63,pub2,11,183549,176,183736
1,1,500,10,100,12589,sub232,pub2,11,183549,216,183776
1,1,500,10,100,12589,sub332,pub2,11,183552,219,183782
1,1,500,10,100,12589,sub52,pub2,11,183552,260,183823
1,1,500,10,100,12589,sub112,pub3,18,174089,262,174369
1,1,500,10,100,12589,sub491,pub3,18,174130,261,174409
1,1,500,10,100,12589,sub63,pub3,18,174174,261,174453
1,1,500,10,100,12589,sub232,pub3,18,174214,261,174493
1,1,500,10,100,12589,sub199,pub2,11,183802,268,184081
1,1,500,10,100,12589,sub406,pub2,11,183805,308,184124
1,1,500,10,100,12589,sub395,pub2,11,183806,347,184164
1,1,500,10,100,12589,sub221,pub2,11,183807,390,184208
1,1,500,10,100,12589,sub231,pub2,11,183809,429,184249
1,1,500,10,100,12589,sub102,pub2,11,183810,475,184296
1,1,500,10,100,12589,sub204,pub2,11,183814,516,184341
1,1,500,10,100,12589,sub10,pub2,11,183812,558,184381
1,1,500,10,100,12589,sub391,pub2,11,183816,601,184428
1,1,500,10,100,12589,sub332,pub3,18,174267,640,174925
1,1,500,10,100,12589,sub52,pub3,18,174310,637,174965
1,1,500,10,100,12589,sub112,pub4,17,166471,637,167125
1,1,500,10,100,12589,sub491,pub4,17,166511,637,167165
1,1,500,10,100,12589,sub63,pub4,17,166555,638,167210
1,1,500,10,100,12589,sub232,pub4,17,166595,638,167250
1,1,500,10,100,12589,sub211,pub2,11,184058,655,184724
1,1,500,10,100,12589,sub82,pub2,11,184058,696,184765
1,1,500,10,100,12589,sub156,pub2,11,184061,736,184808
1,1,500,10,100,12589,sub18,pub2,11,184062,779,184852
1,1,500,10,100,12589,sub415,pub2,11,184064,821,184896
1,1,500,10,100,12589,sub81,pub2,11,184064,865,184940
1,1,500,10,100,12589,sub199,pub3,18,174518,897,175433
1,1,500,10,100,12589,sub406,pub3,18,174561,898,175477
1,1,500,10,100,12589,sub395,pub3,18,174602,898,175518
1,1,500,10,100,12589,sub221,pub3,18,174646,897,175561
1,1,500,10,100,12589,sub231,pub3,18,174686,897,175601
1,1,500,10,100,12589,sub102,pub3,18,174734,893,175645
1,1,500,10,100,12589,sub204,pub3,18,174778,889,175685
1,1,500,10,100,12589,sub10,pub3,18,174822,889,175729
1,1,500,10,100,12589,sub391,pub3,18,174866,886,175770
1,1,500,10,100,12589,sub332,pub4,17,167027,886,167930
1,1,500,10,100,12589,sub52,pub4,17,167067,886,167970
1,1,500,10,100,12589,sub112,pub5,17,159037,885,159939
1,1,500,10,100,12589,sub491,pub5,17,159077,886,159980
1,1,500,10,100,12589,sub63,pub5,17,159120,886,160023
1,1,500,10,100,12589,sub232,pub5,17,159161,886,160064
1,1,500,10,100,12589,sub211,pub3,18,175162,886,176066
1,1,500,10,100,12589,sub82,pub3,18,175202,886,176106
1,1,500,10,100,12589,sub156,pub3,18,175245,886,176149
1,1,500,10,100,12589,sub475,pub2,11,184826,899,185736
1,1,500,10,100,12589,sub417,pub2,11,184826,943,185780
1,1,500,10,100,12589,sub121,pub2,11,184829,981,185821
1,1,500,10,100,12589,sub148,pub2,11,184829,1024,185864
1,1,500,10,100,12589,sub357,pub2,11,184832,1061,185904
1,1,500,10,100,12589,sub172,pub2,11,184832,1105,185948
1,1,500,10,100,12589,sub269,pub2,11,184835,1147,185993
1,1,500,10,100,12589,sub375,pub2,11,184837,1189,186037
1,1,500,10,100,12589,sub39,pub2,11,184840,1230,186081
1,1,500,10,100,12589,sub18,pub3,18,175289,1270,176577
1,1,500,10,100,12589,sub415,pub3,18,175334,1269,176621
1,1,500,10,100,12589,sub81,pub3,18,175378,1265,176661
1,1,500,10,100,12589,sub199,pub4,17,167535,1269,168821
1,1,500,10,100,12589,sub406,pub4,17,167579,1265,168861
1,1,500,10,100,12589,sub395,pub4,17,167619,1265,168901
1,1,500,10,100,12589,sub313,pub2,11,185082,1283,186376
1,1,500,10,100,12589,sub61,pub2,11,185082,1323,186416
1,1,500,10,100,12589,sub155,pub2,11,185085,1364,186460
1,1,500,10,100,12589,sub277,pub2,11,185085,1404,186500
1,1,500,10,100,12589,sub312,pub2,11,185088,1445,186544
1,1,500,10,100,12589,sub168,pub2,11,185089,1485,186585
1,1,500,10,100,12589,sub319,pub2,11,185092,1525,186628
1,1,500,10,100,12589,sub442,pub2,11,185092,1565,186668
1,1,500,10,100,12589,sub394,pub2,11,185095,1606,186712
1,1,500,10,100,12589,sub221,pub4,17,167663,1641,169321
1,1,500,10,100,12589,sub231,pub4,17,167703,1645,169365
1,1,500,10,100,12589,sub102,pub4,17,167746,1642,169405
1,1,500,10,100,12589,sub204,pub4,17,167787,1645,169449
1,1,500,10,100,12589,sub10,pub4,17,167831,1641,169489
1,1,500,10,100,12589,sub391,pub4,17,167871,1645,169533
1,1,500,10,100,12589,sub332,pub5,17,159841,1641,161499
1,1,500,10,100,12589,sub52,pub5,17,159881,1645,161543
1,1,500,10,100,12589,sub112,pub6,12,149781,1641,151434
1,1,500,10,100,12589,sub491,pub6,12,149821,1645,151478
1,1,500,10,100,12589,sub63,pub6,12,149865,1642,151519
1,1,500,10,100,12589,sub232,pub6,12,149905,1645,151562
1,1,500,10,100,12589,sub211,pub4,17,168167,1642,169826
1,1,500,10,100,12589,sub82,pub4,17,168207,1645,169869
1,1,500,10,100,12589,sub156,pub4,17,168250,1642,169909
1,1,500,10,100,12589,sub475,pub3,18,176174,1645,177837
1,1,500,10,100,12589,sub417,pub3,18,176218,1641,177877
1,1,500,10,100,12589,sub121,pub3,18,176258,1645,177921
1,1,500,10,100,12589,sub148,pub3,18,176301,1642,177961
1,1,500,10,100,12589,sub357,pub3,18,176342,1645,178005
1,1,500,10,100,12589,sub172,pub3,18,176386,1642,178046
1,1,500,10,100,12589,sub269,pub3,18,176430,1641,178089
1,1,500,10,100,12589,sub375,pub3,18,176474,1642,178134
1,1,500,10,100,12589,sub39,pub3,18,176518,1642,178178
1,1,500,10,100,12589,sub18,pub4,17,168679,1642,170338
1,1,500,10,100,12589,sub415,pub4,17,168723,1643,170383
1,1,500,10,100,12589,sub81,pub4,17,168763,1645,170425
1,1,500,10,100,12589,sub199,pub5,17,160732,1642,162391
1,1,500,10,100,12589,sub406,pub5,17,160773,1645,162435
1,1,500,10,100,12589,sub395,pub5,17,160813,1645,162475
1,1,500,10,100,12589,sub313,pub3,18,176814,1646,178478
1,1,500,10,100,12589,sub61,pub3,18,176854,1645,178517
1,1,500,10,100,12589,sub155,pub3,18,176898,1641,178557
1,1,500,10,100,12589,sub277,pub3,18,176938,1645,178601
1,1,500,10,100,12589,sub312,pub3,18,176981,1642,178641
1,1,500,10,100,12589,sub168,pub3,18,177022,1645,178685
1,1,500,10,100,12589,sub319,pub3,18,177065,1642,178725
1,1,500,10,100,12589,sub442,pub3,18,177106,1645,178769
1,1,500,10,100,12589,sub394,pub3,18,177149,1643,178810
1,1,500,10,100,12589,sub221,pub5,17,161233,1645,162895
1,1,500,10,100,12589,sub231,pub5,17,161276,1643,162936
1,1,500,10,100,12589,sub102,pub5,17,161317,1645,162979
1,1,500,10,100,12589,sub204,pub5,17,161361,1643,163021
1,1,500,10,100,12589,sub10,pub5,17,161401,1645,163063
1,1,500,10,100,12589,sub391,pub5,17,161445,1641,163103
1,1,500,10,100,12589,sub332,pub6,12,151341,1645,152998
1,1,500,10,100,12589,sub52,pub6,12,151385,1641,153038
1,1,500,10,100,12589,sub112,pub7,13,141658,1645,143316
1,1,500,10,100,12589,sub491,pub7,13,141702,1642,143357
1,1,500,10,100,12589,sub63,pub7,13,141742,1645,143400
1,1,500,10,100,12589,sub232,pub7,13,141786,1641,143440
1,1,500,10,100,12589,sub211,pub5,17,161737,1645,163399
1,1,500,10,100,12589,sub82,pub5,17,161781,1641,163439
1,1,500,10,100,12589,sub156,pub5,17,161821,1645,163483
1,1,500,10,100,12589,sub475,pub4,17,169939,1642,171598
1,1,500,10,100,12589,sub417,pub4,17,169979,1645,171641
1,1,500,10,100,12589,sub121,pub4,17,170023,1643,171683
1,1,500,10,100,12589,sub148,pub4,17,170063,1645,171725
1,1,500,10,100,12589,sub357,pub4,17,170107,1643,171767
1,1,500,10,100,12589,sub172,pub4,17,170147,1645,171809
1,1,500,10,100,12589,sub269,pub4,17,170191,1641,171849
1,1,500,10,100,12589,sub375,pub4,17,170235,1641,171893
1,1,500,10,100,12589,sub39,pub4,17,170279,1642,171938
1,1,500,10,100,12589,sub18,pub5,17,162249,1642,163908
1,1,500,10,100,12589,sub415,pub5,17,162293,1642,163952
1,1,500,10,100,12589,sub81,pub5,17,162337,1642,163996
1,1,500,10,100,12589,sub199,pub6,12,152233,1645,153890
1,1,500,10,100,12589,sub406,pub6,12,152277,1642,153931
1,1,500,10,100,12589,sub395,pub6,12,152317,1645,153974
1,1,500,10,100,12589,sub313,pub4,17,170579,1641,172237
1,1,500,10,100,12589,sub61,pub4,17,170619,1645,172281
1,1,500,10,100,12589,sub155,pub4,17,170659,1645,172321
1,1,500,10,100,12589,sub277,pub4,17,170703,1646,172366
1,1,500,10,100,12589,sub312,pub4,17,170743,1645,172405
1,1,500,10,100,12589,sub168,pub4,17,170787,1646,172450
1,1,500,10,100,12589,sub319,pub4,17,170827,1645,172489
1,1,500,10,100,12589,sub442,pub4,17,170871,1646,172534
1,1,500,10,100,12589,sub394,pub4,17,170911,1645,172573
1,1,500,10,100,12589,sub221,pub6,12,152737,1645,154394
1,1,500,10,100,12589,sub231,pub6,12,152777,1646,154435
1,1,500,10,100,12589,sub102,pub6,12,152821,1646,154479
1,1,500,10,100,12589,sub204,pub6,12,152861,1645,154518
1,1,500,10,100,12589,sub10,pub6,12,152905,1646,154563
1,1,500,10,100,12589,sub391,pub6,12,152945,1645,154602
1,1,500,10,100,12589,sub332,pub7,13,143222,1645,144880
1,1,500,10,100,12589,sub52,pub7,13,143262,1645,144920
1,1,500,10,100,12589,sub112,pub8,12,134958,1645,136615
1,1,500,10,100,12589,sub491,pub8,12,134998,1645,136655
1,1,500,10,100,12589,sub63,pub8,12,135042,1645,136699
1,1,500,10,100,12589,sub232,pub8,12,135082,1645,136739
1,1,500,10,100,12589,sub211,pub6,12,153240,1646,154898
1,1,500,10,100,12589,sub82,pub6,12,153281,1645,154938
1,1,500,10,100,12589,sub156,pub6,12,153324,1645,154981
1,1,500,10,100,12589,sub475,pub5,17,163509,1646,165172
1,1,500,10,100,12589,sub417,pub5,17,163552,1646,165215
1,1,500,10,100,12589,sub121,pub5,17,163593,1645,165255
1,1,500,10,100,12589,sub148,pub5,17,163636,1645,165298
1,1,500,10,100,12589,sub357,pub5,17,163677,1646,165340
1,1,500,10,100,12589,sub172,pub5,17,163721,1646,165384
1,1,500,10,100,12589,sub269,pub5,17,163761,1646,165424
1,1,500,10,100,12589,sub375,pub5,17,163805,1645,165467
1,1,500,10,100,12589,sub39,pub5,17,163849,1642,165508
1,1,500,10,100,12589,sub18,pub6,12,153749,1642,155403
1,1,500,10,100,12589,sub415,pub6,12,153793,1642,155447
1,1,500,10,100,12589,sub81,pub6,12,153837,1642,155491
1,1,500,10,100,12589,sub199,pub7,13,144113,1643,145769
1,1,500,10,100,12589,sub406,pub7,13,144154,1645,145812
1,1,500,10,100,12589,sub395,pub7,13,144198,1642,145853
1,1,500,10,100,12589,sub313,pub5,17,164149,1645,165811
1,1,500,10,100,12589,sub61,pub5,17,164193,1641,165851
1,1,500,10,100,12589,sub155,pub5,17,164233,1645,165895
1,1,500,10,100,12589,sub277,pub5,17,164277,1642,165936
1,1,500,10,100,12589,sub312,pub5,17,164317,1645,165979
1,1,500,10,100,12589,sub168,pub5,17,164360,1642,166019
1,1,500,10,100,12589,sub319,pub5,17,164401,1645,166063
1,1,500,10,100,12589,sub442,pub5,17,164444,1646,166107
1,1,500,10,100,12589,sub394,pub5,17,164485,1649,166151
1,1,500,10,100,12589,sub221,pub7,13,144617,1646,146276
1,1,500,10,100,12589,sub231,pub7,13,144658,1649,146320
1,1,500,10,100,12589,sub102,pub7,13,144701,1646,146360
1,1,500,10,100,12589,sub204,pub7,13,144742,1649,146404
1,1,500,10,100,12589,sub10,pub7,13,144786,1646,146445
1,1,500,10,100,12589,sub391,pub7,13,144826,1649,146488
1,1,500,10,100,12589,sub332,pub8,12,136521,1646,138179
1,1,500,10,100,12589,sub52,pub8,12,136562,1649,138223
1,1,500,10,100,12589,sub112,pub9,11,126995,1647,128653
1,1,500,10,100,12589,sub491,pub9,11,127036,1649,128696
1,1,500,10,100,12589,sub63,pub9,11,127080,1645,128736
1,1,500,10,100,12589,sub232,pub9,11,127120,1649,128780
1,1,500,10,100,12589,sub211,pub7,13,145122,1645,146780
1,1,500,10,100,12589,sub82,pub7,13,145162,1649,146824
1,1,500,10,100,12589,sub156,pub7,13,145206,1646,146865
1,1,500,10,100,12589,sub475,pub6,12,155013,1649,156674
1,1,500,10,100,12589,sub417,pub6,12,155056,1646,156714
1,1,500,10,100,12589,sub121,pub6,12,155097,1649,156758
1,1,500,10,100,12589,sub148,pub6,12,155141,1645,156798
1,1,500,10,100,12589,sub357,pub6,12,155181,1649,156842
1,1,500,10,100,12589,sub172,pub6,12,155225,1646,156883
1,1,500,10,100,12589,sub269,pub6,12,155265,1649,156926
1,1,500,10,100,12589,sub375,pub6,12,155309,1637,156958
1,1,500,10,100,12589,sub39,pub6,12,155349,1649,157010
1,1,500,10,100,12589,sub18,pub7,13,145626,1650,147289
1,1,500,10,100,12589,sub415,pub7,13,145670,1653,147336
1,1,500,10,100,12589,sub81,pub7,13,145714,1654,147381
1,1,500,10,100,12589,sub199,pub8,12,137410,1653,139075
1,1,500,10,100,12589,sub406,pub8,12,137454,1654,139120
1,1,500,10,100,12589,sub395,pub8,12,137494,1657,139163
1,1,500,10,100,12589,sub313,pub6,12,155652,1654,157318
1,1,500,10,100,12589,sub61,pub6,12,155693,1657,157362
1,1,500,10,100,12589,sub155,pub6,12,155737,1654,157403
1,1,500,10,100,12589,sub277,pub6,12,155777,1657,157446
1,1,500,10,100,12589,sub312,pub6,12,155821,1655,157488
1,1,500,10,100,12589,sub168,pub6,12,155861,1657,157530
1,1,500,10,100,12589,sub319,pub6,12,155904,1654,157570
1,1,500,10,100,12589,sub442,pub6,12,155949,1653,157614
1,1,500,10,100,12589,sub394,pub6,12,155993,1650,157655
1,1,500,10,100,12589,sub221,pub8,12,137918,1653,139583
1,1,500,10,100,12589,sub231,pub8,12,137962,1650,139624
1,1,500,10,100,12589,sub102,pub8,12,138002,1653,139667
1,1,500,10,100,12589,sub204,pub8,12,138045,1650,139707
